Date,Adj Close,Close,High,Low,Open,Volume
2018-04-06 00:00:00+00:00,281.5793762207031,334.6600036621094,344.67999267578125,332.8399963378906,343.5899963378906,1417900
2018-04-09 00:00:00+00:00,282.6311340332031,335.9100036621094,340.8399963378906,335.4599914550781,337.4800109863281,981200
2018-04-10 00:00:00+00:00,285.5339660644531,339.3599853515625,341.04998779296875,337.1000061035156,340.6300048828125,996300
2018-04-11 00:00:00+00:00,285.601318359375,339.44000244140625,346.25,337.9800109863281,338.510009765625,1481100
2018-04-12 00:00:00+00:00,288.4956970214844,342.8800048828125,344.5,340.5199890136719,340.6199951171875,1091600
2018-04-13 00:00:00+00:00,288.26007080078125,342.6000061035156,345.05999755859375,340.69000244140625,344.0799865722656,763100
2018-04-16 00:00:00+00:00,290.8684387207031,345.70001220703125,347.739990234375,344.54998779296875,344.8699951171875,1141300
2018-04-17 00:00:00+00:00,293.7626953125,349.1400146484375,350.1199951171875,346.1300048828125,347.7900085449219,1061800
2018-04-18 00:00:00+00:00,295.4539489746094,351.1499938964844,352.25,349.3399963378906,351.29998779296875,843600
2018-04-19 00:00:00+00:00,297.33026123046875,353.3800048828125,354.2099914550781,350.17999267578125,351.6000061035156,781700
2018-04-20 00:00:00+00:00,296.1606750488281,351.989990234375,355.0,351.1300048828125,354.5299987792969,1185300
2018-04-23 00:00:00+00:00,301.7222595214844,358.6000061035156,358.6199951171875,352.45001220703125,352.7900085449219,1986000
2018-04-24 00:00:00+00:00,283.1191711425781,336.489990234375,361.989990234375,330.6400146484375,360.0199890136719,3780500
2018-04-25 00:00:00+00:00,277.2378845214844,329.5,337.1499938964844,320.55999755859375,336.67999267578125,3030800
2018-04-26 00:00:00+00:00,277.99517822265625,330.3999938964844,334.8599853515625,324.1300048828125,330.0,1847500
2018-04-27 00:00:00+00:00,270.95269775390625,322.0299987792969,330.2300109863281,321.70001220703125,329.95001220703125,1580600
2018-04-30 00:00:00+00:00,269.9513854980469,320.8399963378906,325.4599914550781,320.20001220703125,322.3500061035156,1451100
2018-05-01 00:00:00+00:00,259.5350341796875,308.4599914550781,321.239990234375,302.0899963378906,320.489990234375,3880100
2018-05-02 00:00:00+00:00,257.2127380371094,305.70001220703125,313.3999938964844,305.20001220703125,307.2799987792969,2644800
2018-05-03 00:00:00+00:00,260.77178955078125,309.92999267578125,310.5,300.5,303.95001220703125,2889900
2018-05-04 00:00:00+00:00,262.04229736328125,311.44000244140625,312.70001220703125,307.260009765625,308.1099853515625,1675500
2018-05-07 00:00:00+00:00,267.31787109375,317.7099914550781,317.9200134277344,312.0899963378906,312.2300109863281,1816800
2018-05-08 00:00:00+00:00,272.77008056640625,324.19000244140625,325.3900146484375,317.29998779296875,317.7099914550781,2949500
2018-05-09 00:00:00+00:00,274.3939208984375,326.1199951171875,328.54998779296875,324.70001220703125,325.6199951171875,1700000
2018-05-10 00:00:00+00:00,273.02252197265625,324.489990234375,329.0199890136719,322.95001220703125,328.4800109863281,1261600
2018-05-11 00:00:00+00:00,272.64385986328125,324.0400085449219,325.8599853515625,322.760009765625,324.69000244140625,844900
2018-05-14 00:00:00+00:00,268.4704895019531,319.0799865722656,323.9800109863281,317.44000244140625,323.25,1417200
2018-05-15 00:00:00+00:00,269.05108642578125,319.7699890136719,320.3500061035156,317.0,317.75,1131200
2018-05-16 00:00:00+00:00,268.6809387207031,319.3299865722656,321.7099914550781,318.8399963378906,320.1000061035156,915800
2018-05-17 00:00:00+00:00,269.5979919433594,320.4200134277344,321.5,317.3999938964844,319.0,961600
2018-05-18 00:00:00+00:00,269.6233215332031,320.45001220703125,322.0,319.79998779296875,320.760009765625,1013900
2018-05-21 00:00:00+00:00,272.8458251953125,324.2799987792969,324.5299987792969,321.1600036621094,322.5,1001500
2018-05-22 00:00:00+00:00,266.829833984375,317.1300048828125,323.6000061035156,317.0400085449219,323.260009765625,1501700
2018-05-23 00:00:00+00:00,273.7207946777344,325.32000732421875,325.5299987792969,314.1300048828125,315.8299865722656,1603400
2018-05-24 00:00:00+00:00,274.5875244140625,326.3500061035156,329.1300048828125,323.3399963378906,324.6600036621094,1211900
2018-05-25 00:00:00+00:00,269.9178161621094,320.79998779296875,327.2200012207031,319.8599853515625,326.0,1020300
2018-05-29 00:00:00+00:00,266.8888244628906,317.20001220703125,320.69000244140625,315.3599853515625,319.6700134277344,1159800
2018-05-30 00:00:00+00:00,270.11968994140625,321.0400085449219,321.80999755859375,317.1600036621094,319.0299987792969,901400
2018-05-31 00:00:00+00:00,266.3096923828125,314.5400085449219,320.2799987792969,314.4700012207031,319.239990234375,1452700
2018-06-01 00:00:00+00:00,268.0792236328125,316.6300048828125,317.79998779296875,315.4700012207031,316.9200134277344,886900
2018-06-04 00:00:00+00:00,269.3830871582031,318.1700134277344,319.25,316.2200012207031,317.1099853515625,857000
2018-06-05 00:00:00+00:00,270.9493408203125,320.0199890136719,321.239990234375,317.489990234375,318.1099853515625,873100
2018-06-06 00:00:00+00:00,270.8562927246094,319.9100036621094,321.8800048828125,318.510009765625,320.7699890136719,1083400
2018-06-07 00:00:00+00:00,272.5834655761719,321.95001220703125,322.1499938964844,318.94000244140625,320.5,1088200
2018-06-08 00:00:00+00:00,272.8882751464844,322.30999755859375,322.6000061035156,318.1000061035156,321.7300109863281,1260300
2018-06-11 00:00:00+00:00,270.3398132324219,319.29998779296875,322.6199951171875,319.1600036621094,322.1199951171875,911100
2018-06-12 00:00:00+00:00,266.83465576171875,315.1600036621094,320.0299987792969,311.25,319.6300048828125,1743100
2018-06-13 00:00:00+00:00,266.1488342285156,314.3500061035156,317.79998779296875,312.6700134277344,314.6700134277344,2014200
2018-06-14 00:00:00+00:00,262.9653015136719,310.5899963378906,315.79998779296875,310.010009765625,314.5400085449219,1396200
2018-06-15 00:00:00+00:00,262.5843811035156,310.1400146484375,310.9700012207031,306.3399963378906,309.6199951171875,1786300
2018-06-18 00:00:00+00:00,262.05950927734375,309.5199890136719,310.0,306.0,307.3800048828125,1259300
2018-06-19 00:00:00+00:00,256.1327819824219,302.5199890136719,307.6300048828125,301.6499938964844,306.7200012207031,1821600
2018-06-20 00:00:00+00:00,256.4206848144531,302.8599853515625,304.9700012207031,301.2300109863281,302.3699951171875,1620800
2018-06-21 00:00:00+00:00,254.32093811035156,300.3800048828125,302.8599853515625,298.1000061035156,302.6499938964844,1517500
2018-06-22 00:00:00+00:00,253.47427368164062,299.3800048828125,301.80999755859375,298.69000244140625,301.3800048828125,1364200
2018-06-25 00:00:00+00:00,252.95773315429688,298.7699890136719,303.3299865722656,296.07000732421875,297.3500061035156,1944800
2018-06-26 00:00:00+00:00,253.22027587890625,299.0799865722656,300.42999267578125,297.0799865722656,298.80999755859375,1670800
2018-06-27 00:00:00+00:00,249.57968139648438,294.7799987792969,302.1199951171875,294.5400085449219,299.3900146484375,1523900
2018-06-28 00:00:00+00:00,249.96905517578125,295.239990234375,296.7099914550781,291.5199890136719,295.0,1424300
2018-06-29 00:00:00+00:00,250.1300048828125,295.42999267578125,299.9800109863281,295.260009765625,297.4800109863281,1267800
2018-07-02 00:00:00+00:00,253.25413513183594,299.1199951171875,299.29998779296875,292.32000732421875,294.1700134277344,977900
2018-07-03 00:00:00+00:00,253.54196166992188,299.4599914550781,302.5899963378906,298.6199951171875,300.0,651000
2018-07-05 00:00:00+00:00,253.31333923339844,299.19000244140625,303.1600036621094,297.19000244140625,300.2799987792969,986300
2018-07-06 00:00:00+00:00,253.31333923339844,299.19000244140625,301.510009765625,296.2099914550781,298.4100036621094,1103500
2018-07-09 00:00:00+00:00,259.48565673828125,306.4800109863281,307.4700012207031,300.3599853515625,301.0,1244400
2018-07-10 00:00:00+00:00,261.4752197265625,308.8299865722656,310.9100036621094,307.2099914550781,308.1099853515625,1525500
2018-07-11 00:00:00+00:00,259.57025146484375,306.5799865722656,309.3800048828125,305.92999267578125,307.8299865722656,896200
2018-07-12 00:00:00+00:00,265.2683410644531,313.30999755859375,314.4700012207031,308.79998779296875,309.3999938964844,1283300
2018-07-13 00:00:00+00:00,269.5523986816406,318.3699951171875,319.5,313.5199890136719,313.67999267578125,1662500
2018-07-16 00:00:00+00:00,270.128173828125,319.04998779296875,323.3800048828125,317.5799865722656,319.3800048828125,1303400
2018-07-17 00:00:00+00:00,268.8158874511719,317.5,320.9800109863281,316.1199951171875,319.8900146484375,868200
2018-07-18 00:00:00+00:00,270.73773193359375,319.7699890136719,320.5799865722656,316.5,317.7099914550781,860400
2018-07-19 00:00:00+00:00,270.5938415527344,319.6000061035156,320.8599853515625,318.17999267578125,319.29998779296875,759900
2018-07-20 00:00:00+00:00,273.0914611816406,322.54998779296875,322.8500061035156,317.44000244140625,318.3500061035156,1563900
2018-07-23 00:00:00+00:00,269.5185546875,318.3299865722656,323.5,316.7900085449219,322.54998779296875,1585300
2018-07-24 00:00:00+00:00,273.10845947265625,322.57000732421875,329.6499938964844,313.0,325.0,3253400
2018-07-25 00:00:00+00:00,274.6239013671875,324.3599853515625,324.9700012207031,316.6700134277344,323.04998779296875,2104600
2018-07-26 00:00:00+00:00,273.4217529296875,322.94000244140625,325.8699951171875,321.1700134277344,324.8299865722656,2011800
2018-07-27 00:00:00+00:00,274.3954162597656,324.0899963378906,325.1400146484375,321.7900085449219,324.3999938964844,1009900
2018-07-30 00:00:00+00:00,271.02557373046875,320.1099853515625,325.989990234375,319.6199951171875,324.1000061035156,1270500
2018-07-31 00:00:00+00:00,276.0971374511719,326.1000061035156,326.42999267578125,321.3800048828125,321.3800048828125,986300
2018-08-01 00:00:00+00:00,275.1065368652344,324.92999267578125,326.07000732421875,322.57000732421875,325.5899963378906,1392200
2018-08-02 00:00:00+00:00,272.64276123046875,322.0199890136719,323.1499938964844,320.239990234375,322.5299987792969,820400
2018-08-03 00:00:00+00:00,271.39813232421875,320.54998779296875,322.6199951171875,319.1099853515625,322.6199951171875,945400
2018-08-06 00:00:00+00:00,268.3247375488281,316.9200134277344,318.6099853515625,313.67999267578125,318.6099853515625,1736700
2018-08-07 00:00:00+00:00,268.7396240234375,317.4100036621094,318.239990234375,313.5799865722656,317.239990234375,1088500
2018-08-08 00:00:00+00:00,266.96160888671875,315.30999755859375,317.7799987792969,314.2099914550781,317.5,922600
2018-08-09 00:00:00+00:00,267.3002624511719,315.7099914550781,316.5,312.6700134277344,314.7900085449219,1048200
2018-08-10 00:00:00+00:00,265.1073913574219,313.1199951171875,314.8999938964844,311.3900146484375,314.8999938964844,1081900
2018-08-13 00:00:00+00:00,265.5478515625,313.6400146484375,315.260009765625,312.0,312.510009765625,790300
2018-08-14 00:00:00+00:00,269.7386779785156,318.5899963378906,320.2099914550781,314.6300048828125,314.8900146484375,974500
2018-08-15 00:00:00+00:00,268.98516845703125,317.70001220703125,318.9100036621094,314.44000244140625,318.3699951171875,1321400
2018-08-16 00:00:00+00:00,275.8939208984375,325.8599853515625,326.6199951171875,319.80999755859375,320.0,1195200
2018-08-17 00:00:00+00:00,275.3604431152344,325.2300109863281,327.4200134277344,324.7200012207031,325.8599853515625,1397400
2018-08-20 00:00:00+00:00,274.50543212890625,324.2200012207031,325.9700012207031,323.80999755859375,325.260009765625,877400
2018-08-21 00:00:00+00:00,274.6492919921875,324.3900146484375,325.4100036621094,323.1300048828125,324.3999938964844,1167600
2018-08-22 00:00:00+00:00,272.5580139160156,321.9200134277344,324.5199890136719,321.79998779296875,324.04998779296875,690600
2018-08-23 00:00:00+00:00,270.94097900390625,320.010009765625,322.1499938964844,318.8699951171875,322.0799865722656,717700
2018-08-24 00:00:00+00:00,272.024658203125,321.2900085449219,321.3900146484375,318.7200012207031,320.0,773200
2018-08-27 00:00:00+00:00,274.60699462890625,324.3399963378906,325.0,322.0,322.07000732421875,737500
2018-08-28 00:00:00+00:00,274.60699462890625,324.3399963378906,325.0,322.29998779296875,324.6600036621094,820000
2018-08-29 00:00:00+00:00,274.5900573730469,324.32000732421875,324.9200134277344,322.20001220703125,324.4599914550781,966000
2018-08-30 00:00:00+00:00,272.49884033203125,321.8500061035156,326.489990234375,320.92999267578125,324.0,1409700
2018-08-31 00:00:00+00:00,272.9759521484375,320.4100036621094,320.8900146484375,317.010009765625,318.55999755859375,1055500
2018-09-04 00:00:00+00:00,274.25384521484375,321.9100036621094,322.25,317.6000061035156,320.0,947400
2018-09-05 00:00:00+00:00,273.759765625,321.3299865722656,321.6700134277344,319.510009765625,320.8900146484375,892700
2018-09-06 00:00:00+00:00,280.2175598144531,328.9100036621094,329.5400085449219,321.29998779296875,321.55999755859375,1326600
2018-09-07 00:00:00+00:00,279.893798828125,328.5299987792969,330.8800048828125,326.8900146484375,328.0299987792969,1292000
2018-09-10 00:00:00+00:00,275.13995361328125,322.95001220703125,329.17999267578125,322.6600036621094,328.7200012207031,1424000
2018-09-11 00:00:00+00:00,274.52655029296875,322.2300109863281,323.8500061035156,320.29998779296875,322.0400085449219,798200
2018-09-12 00:00:00+00:00,277.125,325.2799987792969,325.8399963378906,321.3800048828125,321.3800048828125,1326400
2018-09-13 00:00:00+00:00,282.2366943359375,331.2799987792969,331.8599853515625,326.5899963378906,326.7200012207031,1294800
2018-09-14 00:00:00+00:00,286.0875549316406,335.79998779296875,336.5,329.5,331.30999755859375,1312000
2018-09-17 00:00:00+00:00,289.103515625,339.3399963378906,339.67999267578125,336.0,336.5,1117300
2018-09-18 00:00:00+00:00,292.4090881347656,343.2200012207031,344.8500061035156,339.4800109863281,340.0,1149100
2018-09-19 00:00:00+00:00,289.0693359375,339.29998779296875,345.7699890136719,336.510009765625,343.2200012207031,1771200
2018-09-20 00:00:00+00:00,283.81280517578125,333.1300048828125,340.29998779296875,329.010009765625,339.8599853515625,2003900
2018-09-21 00:00:00+00:00,287.6722106933594,337.6600036621094,337.9100036621094,334.07000732421875,334.07000732421875,1875700
2018-09-24 00:00:00+00:00,287.6040344238281,337.5799865722656,339.32000732421875,334.29998779296875,336.80999755859375,1176800
2018-09-25 00:00:00+00:00,292.6817626953125,343.5400085449219,345.3299865722656,337.45001220703125,338.4800109863281,1360500
2018-09-26 00:00:00+00:00,292.119384765625,342.8800048828125,344.8599853515625,342.3900146484375,343.0,1159900
2018-09-27 00:00:00+00:00,294.8201904296875,346.04998779296875,346.7900085449219,342.4100036621094,344.1600036621094,1170000
2018-09-28 00:00:00+00:00,294.7435302734375,345.9599914550781,348.0,344.7099914550781,345.7200012207031,1827500
2018-10-01 00:00:00+00:00,296.42181396484375,347.92999267578125,348.3299865722656,344.8699951171875,347.0899963378906,809500
2018-10-02 00:00:00+00:00,297.3930969238281,349.07000732421875,349.8800048828125,346.3699951171875,348.6199951171875,960500
2018-10-03 00:00:00+00:00,296.0043640136719,347.44000244140625,351.3500061035156,347.2200012207031,350.0,1237500
2018-10-04 00:00:00+00:00,297.72528076171875,349.4599914550781,349.6600036621094,345.5899963378906,346.82000732421875,1203600
2018-10-05 00:00:00+00:00,295.8083801269531,347.2099914550781,350.8999938964844,345.6499938964844,348.29998779296875,889000
2018-10-08 00:00:00+00:00,298.1257019042969,349.92999267578125,350.489990234375,346.2699890136719,346.8900146484375,825100
2018-10-09 00:00:00+00:00,295.8936462402344,347.30999755859375,349.4599914550781,346.1600036621094,348.6199951171875,986100
2018-10-10 00:00:00+00:00,286.8970031738281,336.75,347.25,336.75,346.8500061035156,1792500
2018-10-11 00:00:00+00:00,277.9598388671875,326.260009765625,338.0,325.010009765625,334.7300109863281,1937900
2018-10-12 00:00:00+00:00,279.1185302734375,327.6199951171875,331.4700012207031,322.6000061035156,330.5899963378906,1294000
2018-10-15 00:00:00+00:00,282.2026062011719,331.239990234375,333.9800109863281,327.92999267578125,327.92999267578125,1003600
2018-10-16 00:00:00+00:00,287.2205810546875,337.1300048828125,337.3999938964844,331.1400146484375,332.4700012207031,860300
2018-10-17 00:00:00+00:00,284.0429382324219,333.3999938964844,337.19000244140625,333.32000732421875,335.7200012207031,1181700
2018-10-18 00:00:00+00:00,279.4422912597656,328.0,333.32000732421875,325.0400085449219,331.3500061035156,1323000
2018-10-19 00:00:00+00:00,279.5615234375,328.1400146484375,330.0400085449219,326.05999755859375,327.20001220703125,1101200
2018-10-22 00:00:00+00:00,278.40289306640625,326.7799987792969,331.6199951171875,324.4700012207031,331.6199951171875,1407700
2018-10-23 00:00:00+00:00,273.7767639160156,321.3500061035156,334.7699890136719,315.5899963378906,325.2300109863281,2995700
2018-10-24 00:00:00+00:00,265.0697021484375,311.1300048828125,328.1099853515625,310.4200134277344,328.1099853515625,2396800
2018-10-25 00:00:00+00:00,261.0484619140625,306.4100036621094,316.54998779296875,305.45001220703125,313.2099914550781,2352500
2018-10-26 00:00:00+00:00,259.88983154296875,305.04998779296875,308.9700012207031,301.6600036621094,303.3999938964844,1909600
2018-10-29 00:00:00+00:00,244.2308349609375,286.6700134277344,309.5,283.2099914550781,309.5,3262900
2018-10-30 00:00:00+00:00,247.9794464111328,291.07000732421875,292.5,283.7200012207031,285.6099853515625,2870000
2018-10-31 00:00:00+00:00,250.34783935546875,293.8500061035156,299.1000061035156,293.5299987792969,294.3599853515625,1980100
2018-11-01 00:00:00+00:00,255.09341430664062,299.4200134277344,301.44000244140625,295.010009765625,295.7300109863281,1526900
2018-11-02 00:00:00+00:00,254.9740753173828,299.2799987792969,302.75,297.75,301.0400085449219,1597200
2018-11-05 00:00:00+00:00,258.322265625,303.2099914550781,304.29998779296875,300.5899963378906,302.0,1650500
2018-11-06 00:00:00+00:00,261.1763000488281,306.55999755859375,308.760009765625,304.04998779296875,304.04998779296875,1123200
2018-11-07 00:00:00+00:00,263.9537048339844,309.82000732421875,309.9599914550781,304.1600036621094,308.05999755859375,983000
2018-11-08 00:00:00+00:00,262.88018798828125,308.55999755859375,311.0199890136719,306.3599853515625,310.0,879000
2018-11-09 00:00:00+00:00,266.76513671875,313.1199951171875,314.1600036621094,307.1400146484375,307.19000244140625,1294300
2018-11-12 00:00:00+00:00,259.9494934082031,305.1199951171875,314.2300109863281,304.6000061035156,313.20001220703125,1117800
2018-11-13 00:00:00+00:00,260.4776916503906,305.739990234375,308.8599853515625,302.2300109863281,304.80999755859375,1121000
2018-11-14 00:00:00+00:00,258.4755859375,303.3900146484375,309.67999267578125,303.010009765625,308.2699890136719,1192800
2018-11-15 00:00:00+00:00,260.25616455078125,305.4800109863281,308.0,299.739990234375,302.1700134277344,1233100
2018-11-16 00:00:00+00:00,256.643798828125,301.239990234375,305.25,299.8699951171875,303.8399963378906,1319500
2018-11-19 00:00:00+00:00,250.97833251953125,294.5899963378906,301.0899963378906,293.2200012207031,301.0899963378906,1558900
2018-11-20 00:00:00+00:00,250.3563690185547,293.8599853515625,295.25,288.55999755859375,291.3599853515625,1281100
2018-11-21 00:00:00+00:00,250.7227783203125,294.2900085449219,297.8500061035156,294.2300109863281,295.0,1355600
2018-11-23 00:00:00+00:00,251.6514434814453,295.3800048828125,297.94000244140625,291.92999267578125,293.05999755859375,434300
2018-11-26 00:00:00+00:00,251.56619262695312,295.2799987792969,298.8500061035156,292.9200134277344,297.0400085449219,1375900
2018-11-27 00:00:00+00:00,251.5747528076172,295.2900085449219,295.6600036621094,289.6000061035156,293.8999938964844,1477400
2018-11-28 00:00:00+00:00,255.53636169433594,299.94000244140625,300.5299987792969,293.94000244140625,297.8500061035156,1282700
2018-11-29 00:00:00+00:00,257.649169921875,302.4200134277344,304.9800109863281,300.2799987792969,301.0,2788500
2018-11-30 00:00:00+00:00,257.8294372558594,300.42999267578125,303.5299987792969,297.8800048828125,300.75,3666200
2018-12-03 00:00:00+00:00,254.7055206298828,296.7900085449219,305.3299865722656,295.8999938964844,304.94000244140625,1764700
2018-12-04 00:00:00+00:00,246.0720672607422,286.7300109863281,295.7200012207031,286.0299987792969,295.7200012207031,2208100
2018-12-06 00:00:00+00:00,245.74598693847656,286.3500061035156,286.8900146484375,277.20001220703125,282.8999938964844,2793700
2018-12-07 00:00:00+00:00,244.93064880371094,285.3999938964844,290.3500061035156,285.2099914550781,285.3999938964844,1407200
2018-12-10 00:00:00+00:00,256.08734130859375,298.3999938964844,298.92999267578125,289.19000244140625,289.92999267578125,2417900
